timestamp,Hsig_real,Hsig_observado_pelo_sensor,Hsig_previsto,p_good,p_suspect,p_bad,rotulo_verdadeiro,rotulo_previsto,familia_anomalia
2025-05-20 14:00:00+00:00,0.905,0.9050000000000001,0.88468784,0.90524805,0.06616104,0.028590944,GOOD,GOOD,
2025-05-20 15:00:00+00:00,0.8,0.8000000000000002,0.91856194,0.93119574,0.04789175,0.0209125,GOOD,GOOD,
2025-05-20 16:00:00+00:00,0.915,0.915,0.85483783,0.8768387,0.097473785,0.025687534,GOOD,GOOD,
2025-05-20 17:00:00+00:00,0.895,0.8950000000000001,0.9049805,0.9713493,0.017360859,0.011289826,GOOD,GOOD,
2025-05-20 18:00:00+00:00,0.865,0.865,0.9214295,0.94803995,0.024685092,0.027274933,GOOD,GOOD,
2025-05-20 19:00:00+00:00,0.835,0.8350000000000001,0.89892864,0.9089372,0.03513123,0.055931546,GOOD,GOOD,
2025-05-20 20:00:00+00:00,0.8,0.8000000000000002,0.86667985,0.9451394,0.029614905,0.025245683,GOOD,GOOD,
2025-05-20 21:00:00+00:00,0.7,0.7,0.8323072,0.88614374,0.08454208,0.029314177,GOOD,GOOD,
2025-05-20 22:00:00+00:00,0.655,0.6550000000000001,0.7538445,0.8864354,0.07909226,0.03447233,GOOD,GOOD,
2025-05-20 23:00:00+00:00,0.6,0.6,0.69349366,0.91723734,0.05874893,0.024013715,GOOD,GOOD,
2025-05-21 00:00:00+00:00,0.595,0.595,0.6409702,0.94638854,0.025247287,0.028364144,GOOD,GOOD,
2025-05-21 01:00:00+00:00,0.7,0.7,0.62103856,0.85175765,0.11562569,0.032616682,GOOD,GOOD,
2025-05-21 02:00:00+00:00,0.765,0.765,0.6887193,0.7546028,0.20015837,0.045238826,GOOD,GOOD,
2025-05-21 03:00:00+00:00,0.7649999999999999,0.7649999999999999,0.76927614,0.96441865,0.016533691,0.019047659,GOOD,GOOD,
2025-05-21 04:00:00+00:00,0.75,0.7500000000000001,0.79481024,0.9248524,0.019679878,0.05546778,GOOD,GOOD,
2025-05-21 05:00:00+00:00,0.67,0.67,0.7838072,0.91113555,0.06122782,0.027636603,GOOD,GOOD,
2025-05-21 06:00:00+00:00,0.74,0.74,0.7220638,0.94702256,0.03825399,0.014723441,GOOD,GOOD,
2025-05-21 07:00:00+00:00,0.615,0.6150000000000001,0.7431365,0.8213981,0.11779805,0.060803853,GOOD,GOOD,
2025-05-21 08:00:00+00:00,0.545,0.545,0.67947793,0.8383578,0.11005034,0.05159182,GOOD,GOOD,
2025-05-21 09:00:00+00:00,0.5700000000000001,0.5700000000000001,0.5991986,0.9693775,0.016662901,0.013959582,GOOD,GOOD,
2025-05-21 10:00:00+00:00,0.53,0.53,0.5861025,0.9619871,0.021611309,0.016401606,GOOD,GOOD,
2025-05-21 11:00:00+00:00,0.565,0.5650000000000001,0.56732005,0.9616098,0.022418186,0.01597203,GOOD,GOOD,
2025-05-21 12:00:00+00:00,0.605,0.605,0.5808282,0.94281393,0.03911244,0.01807364,GOOD,GOOD,
2025-05-21 13:00:00+00:00,0.585,0.5850000000000001,0.6171826,0.9715999,0.013657242,0.0147428755,GOOD,GOOD,
2025-05-21 14:00:00+00:00,0.67,0.67,0.6199085,0.92139286,0.06052222,0.018084912,GOOD,GOOD,
2025-05-21 15:00:00+00:00,0.62,0.62,0.6707757,0.9674716,0.016874382,0.015654033,GOOD,GOOD,
2025-05-21 16:00:00+00:00,0.62,0.62,0.6633784,0.92704237,0.014970644,0.057986997,GOOD,GOOD,
2025-05-21 17:00:00+00:00,0.65,0.65,0.65068245,0.97107315,0.015660495,0.013266374,GOOD,GOOD,
2025-05-21 18:00:00+00:00,0.625,0.625,0.6665371,0.96975195,0.014134191,0.016113829,GOOD,GOOD,
2025-05-21 19:00:00+00:00,0.585,0.5850000000000001,0.6600483,0.9520346,0.026327135,0.021638272,GOOD,GOOD,
2025-05-21 20:00:00+00:00,0.615,0.6150000000000001,0.6274629,0.9684965,0.016648421,0.014855082,GOOD,GOOD,
2025-05-21 21:00:00+00:00,0.55,0.55,0.6321508,0.92035675,0.052413356,0.02722988,GOOD,GOOD,
2025-05-21 22:00:00+00:00,0.53,0.53,0.59795594,0.9308824,0.037580956,0.031536635,GOOD,GOOD,
2025-05-21 23:00:00+00:00,0.48,0.48000000000000004,0.5662075,0.9110809,0.05894718,0.029971903,GOOD,GOOD,
2025-05-22 00:00:00+00:00,0.495,0.4950000000000001,0.5243537,0.95959795,0.018779773,0.021622267,GOOD,GOOD,
2025-05-22 01:00:00+00:00,0.54,0.5400000000000001,0.51696765,0.9541225,0.032669768,0.0132077355,GOOD,GOOD,
2025-05-22 02:00:00+00:00,0.53,0.53,0.549382,0.96599483,0.014748214,0.019256981,GOOD,GOOD,
2025-05-22 03:00:00+00:00,0.48,0.48000000000000004,0.56103975,0.9461862,0.031660814,0.022153031,GOOD,GOOD,
2025-05-22 04:00:00+00:00,0.45999999999999996,0.4600000000000001,0.5288372,0.94436085,0.025191331,0.030447794,GOOD,GOOD,
2025-05-22 05:00:00+00:00,0.54,0.5400000000000001,0.49748793,0.921497,0.057898343,0.020604694,GOOD,GOOD,
2025-05-22 06:00:00+00:00,0.495,0.4950000000000001,0.5379074,0.9681644,0.017427456,0.01440818,GOOD,GOOD,
2025-05-22 07:00:00+00:00,0.52,0.52,0.5370578,0.97327685,0.013517311,0.0132058505,GOOD,GOOD,
2025-05-22 08:00:00+00:00,0.485,0.4850000000000001,0.5436121,0.9669856,0.015871784,0.017142603,GOOD,GOOD,
2025-05-22 09:00:00+00:00,0.46499999999999997,0.465,0.52589864,0.9196536,0.025581136,0.05476526,GOOD,GOOD,
2025-05-22 10:00:00+00:00,0.475,0.4750000000000001,0.50245696,0.9452956,0.017895147,0.03680925,GOOD,GOOD,
2025-05-22 11:00:00+00:00,0.435,0.4350000000000001,0.4996802,0.94907856,0.02779708,0.023124361,GOOD,GOOD,
2025-05-22 12:00:00+00:00,0.41,0.41000000000000003,0.4775274,0.9260335,0.034808125,0.039158355,GOOD,GOOD,
2025-05-22 13:00:00+00:00,0.42000000000000004,0.4200000000000001,0.44978207,0.9576037,0.016650015,0.025746284,GOOD,GOOD,
2025-05-22 14:00:00+00:00,0.45,0.4500000000000001,0.44487545,0.9651269,0.021540595,0.013332522,GOOD,GOOD,
2025-05-22 15:00:00+00:00,0.47,0.47000000000000003,0.46615782,0.9200691,0.033543337,0.04638757,GOOD,GOOD,
2025-05-22 16:00:00+00:00,0.42,0.42000000000000004,0.49111375,0.9559826,0.024977928,0.019039452,GOOD,GOOD,
2025-05-22 17:00:00+00:00,0.44,0.4400000000000001,0.46910635,0.9735571,0.013190771,0.013252108,GOOD,GOOD,
2025-05-22 18:00:00+00:00,0.42,0.42000000000000004,0.4645327,0.97601825,0.011640257,0.012341513,GOOD,GOOD,
2025-05-22 19:00:00+00:00,0.43000000000000005,0.4300000000000001,0.45486215,0.95558894,0.015203704,0.029207358,GOOD,GOOD,
2025-05-22 20:00:00+00:00,0.405,0.4050000000000001,0.45610976,0.9673313,0.015714651,0.016954074,GOOD,GOOD,
2025-05-22 21:00:00+00:00,0.405,0.4050000000000001,0.44330826,0.87394255,0.022012845,0.10404459,GOOD,GOOD,
2025-05-22 22:00:00+00:00,0.43,0.43000000000000005,0.43552008,0.96862984,0.016090686,0.01527949,GOOD,GOOD,
2025-05-22 23:00:00+00:00,0.435,0.4350000000000001,0.44932842,0.90561914,0.023270125,0.071110755,GOOD,GOOD,
2025-05-23 00:00:00+00:00,0.435,0.4350000000000001,0.4616876,0.6773661,0.033936355,0.28869757,GOOD,GOOD,
2025-05-23 01:00:00+00:00,0.41000000000000003,0.4100000000000001,0.46546465,0.94376767,0.026599264,0.0296331,GOOD,GOOD,
2025-05-23 02:00:00+00:00,0.535,0.535,0.44975892,0.67438436,0.24729317,0.07832248,GOOD,GOOD,
2025-05-23 03:00:00+00:00,0.475,0.4750000000000001,0.519055,0.94272065,0.035207234,0.022072125,GOOD,GOOD,
2025-05-23 04:00:00+00:00,0.35,0.35000000000000003,0.52277577,0.66511226,0.23497714,0.099910565,GOOD,GOOD,
2025-05-23 05:00:00+00:00,0.365,0.3650000000000001,0.43265504,0.9582657,0.023663985,0.018070279,GOOD,GOOD,
2025-05-23 06:00:00+00:00,0.47,0.47000000000000003,0.39217588,0.788761,0.16448358,0.04675539,GOOD,GOOD,
2025-05-23 07:00:00+00:00,0.435,0.4350000000000001,0.45308465,0.9663692,0.019704964,0.013925836,GOOD,GOOD,
2025-05-23 08:00:00+00:00,0.43,0.43000000000000005,0.4730469,0.9542506,0.012705151,0.033044286,GOOD,GOOD,
2025-05-23 09:00:00+00:00,0.53,0.53,0.46675038,0.83593297,0.119535476,0.044531573,GOOD,GOOD,
2025-05-23 10:00:00+00:00,0.5549999999999999,0.5549999999999999,0.52351904,0.8960088,0.06808904,0.035902195,GOOD,GOOD,
2025-05-23 11:00:00+00:00,0.53,0.53,0.5728978,0.9589502,0.023424663,0.017625105,GOOD,GOOD,
2025-05-23 12:00:00+00:00,0.435,0.4350000000000001,0.5711849,0.88418937,0.08146636,0.03434428,GOOD,GOOD,
2025-05-23 13:00:00+00:00,0.44,0.4400000000000001,0.5015985,0.9667456,0.01663218,0.016622184,GOOD,GOOD,
2025-05-23 14:00:00+00:00,0.375,0.3750000000000001,0.46868753,0.90362346,0.06328782,0.033088725,GOOD,GOOD,
2025-05-23 15:00:00+00:00,0.43,0.43000000000000005,0.42447755,0.95243484,0.031607777,0.015957387,GOOD,GOOD,
2025-05-23 16:00:00+00:00,0.45,0.4500000000000001,0.43856984,0.95217633,0.028152782,0.019670855,GOOD,GOOD,
2025-05-23 17:00:00+00:00,0.45,0.4500000000000001,0.4678608,0.87852466,0.022776451,0.098698884,GOOD,GOOD,
2025-05-23 18:00:00+00:00,0.425,0.4250000000000001,0.4801526,0.96998614,0.013686364,0.016327515,GOOD,GOOD,
2025-05-23 19:00:00+00:00,0.435,0.4350000000000001,0.46551296,0.96372724,0.012742872,0.023529878,GOOD,GOOD,
2025-05-23 20:00:00+00:00,0.445,0.44500000000000006,0.46168375,0.85860294,0.027364422,0.114032626,GOOD,GOOD,
2025-05-23 21:00:00+00:00,0.435,0.4350000000000001,0.46928796,0.92199486,0.01764274,0.060362387,GOOD,GOOD,
2025-05-23 22:00:00+00:00,0.395,0.3950000000000001,0.46787816,0.934562,0.035119765,0.030318195,GOOD,GOOD,
2025-05-23 23:00:00+00:00,0.43,0.43000000000000005,0.4406524,0.9686599,0.016546626,0.014793496,GOOD,GOOD,
2025-05-24 00:00:00+00:00,0.42000000000000004,0.4200000000000001,0.44733027,0.9655644,0.01505101,0.019384557,GOOD,GOOD,
2025-05-24 01:00:00+00:00,0.355,0.35500000000000004,0.4508125,0.8445121,0.10341007,0.052077807,GOOD,GOOD,
2025-05-24 02:00:00+00:00,0.445,0.44500000000000006,0.41077527,0.89853656,0.07374315,0.027720258,GOOD,GOOD,
2025-05-24 03:00:00+00:00,0.55,0.55,0.442444,0.6924852,0.23090023,0.07661454,GOOD,GOOD,
2025-05-24 04:00:00+00:00,0.43,0.43000000000000005,0.5363838,0.8619011,0.08658856,0.05151032,GOOD,GOOD,
2025-05-24 05:00:00+00:00,0.405,0.4050000000000001,0.50400853,0.8733559,0.06708048,0.059563585,GOOD,GOOD,
2025-05-24 06:00:00+00:00,0.4,0.40000000000000013,0.45241013,0.88803774,0.026777633,0.08518464,GOOD,GOOD,
2025-05-24 07:00:00+00:00,0.455,0.45500000000000007,0.42926356,0.9389609,0.042802855,0.01823624,GOOD,GOOD,
2025-05-24 08:00:00+00:00,0.39,0.3900000000000001,0.46058384,0.9342719,0.040981848,0.024746282,GOOD,GOOD,
2025-05-24 09:00:00+00:00,0.41500000000000004,0.41500000000000015,0.44178382,0.97074354,0.01528833,0.013968109,GOOD,GOOD,
2025-05-24 10:00:00+00:00,0.41,0.41000000000000003,0.4391563,0.9458011,0.016060017,0.038138907,GOOD,GOOD,
2025-05-24 11:00:00+00:00,0.445,0.44500000000000006,0.4393695,0.96813345,0.020221658,0.011644897,GOOD,GOOD,
2025-05-24 12:00:00+00:00,0.4,0.40000000000000013,0.4613361,0.96361387,0.021089192,0.015296908,GOOD,GOOD,
2025-05-24 13:00:00+00:00,0.405,0.4050000000000001,0.44577548,0.970789,0.012268364,0.016942618,GOOD,GOOD,
2025-05-24 14:00:00+00:00,0.42,0.42000000000000004,0.43534192,0.9385559,0.019165874,0.042278253,GOOD,GOOD,
2025-05-24 15:00:00+00:00,0.46,0.46000000000000013,0.4425927,0.9580649,0.028181572,0.013753514,GOOD,GOOD,
2025-05-24 16:00:00+00:00,0.55,0.55,0.47361013,0.84664834,0.114943594,0.038408056,GOOD,GOOD,
2025-05-24 17:00:00+00:00,0.48,0.48000000000000004,0.54658884,0.9267285,0.04367446,0.029597057,GOOD,GOOD,
2025-05-24 18:00:00+00:00,0.485,0.4850000000000001,0.5351041,0.9692472,0.015205871,0.015546877,GOOD,GOOD,
2025-05-24 19:00:00+00:00,0.575,0.575,0.5179881,0.88536066,0.083672225,0.030967118,GOOD,GOOD,
2025-05-24 20:00:00+00:00,0.53,0.53,0.5703992,0.9524621,0.028221048,0.019316893,GOOD,GOOD,
2025-05-24 21:00:00+00:00,0.545,0.545,0.57248586,0.9625063,0.020657618,0.016836073,GOOD,GOOD,
2025-05-24 22:00:00+00:00,0.55,0.55,0.5724489,0.8732126,0.033306833,0.093480624,GOOD,GOOD,
2025-05-24 23:00:00+00:00,0.58,0.58,0.57620656,0.9576802,0.026358493,0.0159613,GOOD,GOOD,
2025-05-25 00:00:00+00:00,0.605,0.605,0.59766585,0.92260057,0.041727223,0.0356722,GOOD,GOOD,
2025-05-25 01:00:00+00:00,0.5349999999999999,0.5177694321858187,0.6243643,0.91283345,0.057501163,0.029665377,SUSPECT,GOOD,F_burst_noise
2025-05-25 02:00:00+00:00,0.575,0.40177522869190213,0.577246,0.73931974,0.20157741,0.059102852,SUSPECT,GOOD,F_burst_noise
2025-05-25 03:00:00+00:00,0.635,0.39064725327042277,0.4756633,0.9163102,0.04639783,0.037291948,SUSPECT,GOOD,F_burst_noise
2025-05-25 04:00:00+00:00,0.64,0.6400000000000001,0.42342874,0.25498712,0.4844876,0.2605253,GOOD,SUSPECT,
2025-05-25 05:00:00+00:00,0.6799999999999999,0.68,0.5723037,0.2388345,0.598182,0.16298346,GOOD,SUSPECT,
2025-05-25 06:00:00+00:00,0.54,0.5400000000000001,0.68997854,0.8103297,0.12611748,0.063552804,GOOD,GOOD,
2025-05-25 07:00:00+00:00,0.5800000000000001,0.5800000000000001,0.62545115,0.9683512,0.017885188,0.013763639,GOOD,GOOD,
2025-05-25 08:00:00+00:00,0.5700000000000001,0.5700000000000001,0.60076123,0.9705353,0.012804237,0.01666049,GOOD,GOOD,
2025-05-25 09:00:00+00:00,0.64,0.6400000000000001,0.59594506,0.9284221,0.054333422,0.017244486,GOOD,GOOD,
2025-05-25 10:00:00+00:00,0.625,0.625,0.6432656,0.9732851,0.013976166,0.012738751,GOOD,GOOD,
2025-05-25 11:00:00+00:00,0.635,0.6350000000000001,0.6576733,0.9432417,0.015991408,0.04076688,GOOD,GOOD,
2025-05-25 12:00:00+00:00,0.665,0.6650000000000001,0.6624217,0.96628535,0.02108631,0.012628373,GOOD,GOOD,
2025-05-25 13:00:00+00:00,0.5700000000000001,0.5700000000000001,0.68281484,0.931677,0.044871204,0.023451783,GOOD,GOOD,
2025-05-25 14:00:00+00:00,0.625,0.625,0.6294555,0.96642673,0.02147449,0.0120987715,GOOD,GOOD,
2025-05-25 15:00:00+00:00,0.645,0.645,0.6354758,0.945616,0.032565925,0.021818036,GOOD,GOOD,
2025-05-25 16:00:00+00:00,0.66,0.6600000000000001,0.6618223,0.92332697,0.024191374,0.05248168,GOOD,GOOD,
2025-05-25 17:00:00+00:00,0.685,0.6850000000000002,0.6828225,0.9377327,0.03066809,0.031599242,GOOD,GOOD,
2025-05-25 18:00:00+00:00,0.6000000000000001,0.6000000000000001,0.7050519,0.9432519,0.03847558,0.018272538,GOOD,GOOD,
2025-05-25 19:00:00+00:00,0.515,0.515,0.6559841,0.8900117,0.08263529,0.027352966,GOOD,GOOD,
2025-05-25 20:00:00+00:00,0.56,0.5600000000000002,0.5737183,0.97337985,0.016527299,0.010092859,GOOD,GOOD,
2025-05-25 21:00:00+00:00,0.615,0.6150000000000001,0.5697781,0.9104414,0.06725421,0.022304382,GOOD,GOOD,
2025-05-25 22:00:00+00:00,0.715,0.715,0.61844796,0.7692513,0.18892618,0.041822553,GOOD,GOOD,
2025-05-25 23:00:00+00:00,0.725,0.725,0.7094267,0.9274711,0.044400103,0.02812882,GOOD,GOOD,
2025-05-26 00:00:00+00:00,0.8,0.8000000000000002,0.7515608,0.91776663,0.06647622,0.015757157,GOOD,GOOD,
2025-05-26 01:00:00+00:00,0.7649999999999999,0.7649999999999999,0.80765796,0.9638002,0.019934015,0.016265808,GOOD,GOOD,
2025-05-26 02:00:00+00:00,0.745,0.745,0.80325353,0.9068012,0.03173758,0.061461218,GOOD,GOOD,
2025-05-26 03:00:00+00:00,0.745,0.745,0.7792708,0.7740981,0.03233912,0.19356279,GOOD,GOOD,
2025-05-26 04:00:00+00:00,0.77,0.77,0.7700215,0.9684991,0.018499155,0.013001725,GOOD,GOOD,
2025-05-26 05:00:00+00:00,0.87,0.8700000000000001,0.7868218,0.871261,0.10587368,0.022865286,GOOD,GOOD,
2025-05-26 06:00:00+00:00,0.6950000000000001,0.6739965560509042,0.86540496,0.68183386,0.20887895,0.10928719,SUSPECT,GOOD,D_drift
2025-05-26 07:00:00+00:00,0.735,0.6929931121018081,0.7609169,0.95901823,0.022916855,0.018064886,SUSPECT,GOOD,D_drift
2025-05-26 08:00:00+00:00,0.71,0.6469896681527123,0.71568394,0.9688074,0.020956699,0.010235881,SUSPECT,GOOD,D_drift
2025-05-26 09:00:00+00:00,0.7949999999999999,0.7109862242036162,0.6814066,0.94747436,0.040683415,0.011842207,SUSPECT,GOOD,D_drift
2025-05-26 10:00:00+00:00,0.9550000000000001,0.8499827802545205,0.71422297,0.67144537,0.26974815,0.058806494,SUSPECT,GOOD,D_drift
2025-05-26 11:00:00+00:00,0.9299999999999999,0.8039793363054245,0.8310236,0.95112395,0.028820187,0.020055886,SUSPECT,GOOD,D_drift
2025-05-26 12:00:00+00:00,0.935,0.7879758923563287,0.8454357,0.9374284,0.020736238,0.04183536,SUSPECT,GOOD,D_drift
2025-05-26 13:00:00+00:00,0.8200000000000001,0.6519724484072328,0.822374,0.828228,0.12844613,0.04332591,SUSPECT,GOOD,D_drift
2025-05-26 14:00:00+00:00,0.74,0.5509690044581367,0.71952945,0.71733695,0.21915305,0.06350999,SUSPECT,GOOD,D_drift
2025-05-26 15:00:00+00:00,0.78,0.5699655605090408,0.61071754,0.97038096,0.018003644,0.0116153825,SUSPECT,GOOD,D_drift
2025-05-26 16:00:00+00:00,0.77,0.538962116559945,0.58626205,0.9653154,0.018963618,0.01572099,SUSPECT,GOOD,D_drift
2025-05-26 17:00:00+00:00,0.81,0.557958672610849,0.5718904,0.9665865,0.016186027,0.017227525,SUSPECT,GOOD,D_drift
2025-05-26 18:00:00+00:00,0.7949999999999999,0.521955228661753,0.5790431,0.95139897,0.024731927,0.023869112,SUSPECT,GOOD,D_drift
2025-05-26 19:00:00+00:00,0.615,0.3209517847126572,0.5618152,0.26100588,0.4879011,0.25109306,SUSPECT,SUSPECT,D_drift
2025-05-26 20:00:00+00:00,0.605,0.28994834076356124,0.4270155,0.2779516,0.48630998,0.23573846,SUSPECT,SUSPECT,D_drift
2025-05-26 21:00:00+00:00,0.675,0.3389448968144654,0.33739576,0.91128874,0.055962052,0.032749187,SUSPECT,GOOD,D_drift
2025-05-26 22:00:00+00:00,0.88,0.5229414528653693,0.3417188,0.34545672,0.49319503,0.16134824,SUSPECT,SUSPECT,D_drift
2025-05-26 23:00:00+00:00,0.855,0.4769380089162735,0.47545564,0.94772464,0.0316886,0.020586751,SUSPECT,GOOD,D_drift
2025-05-27 00:00:00+00:00,0.835,0.4359345649671776,0.5207465,0.9436565,0.02545173,0.030891774,SUSPECT,GOOD,D_drift
2025-05-27 01:00:00+00:00,0.725,0.3049311210180817,0.49092463,0.61688864,0.26771802,0.11539337,SUSPECT,GOOD,D_drift
2025-05-27 02:00:00+00:00,0.675,0.23392767706898573,0.38868275,0.6120455,0.27730343,0.110651076,SUSPECT,GOOD,D_drift
2025-05-27 03:00:00+00:00,0.71,0.2479242331198897,0.295621,0.9698308,0.017586766,0.012582425,SUSPECT,GOOD,D_drift
2025-05-27 04:00:00+00:00,0.74,0.2569207891707938,0.2693365,0.8823567,0.030024165,0.08761913,SUSPECT,GOOD,D_drift
2025-05-27 05:00:00+00:00,0.78,0.2759173452216981,0.2775786,0.936776,0.024778655,0.038445357,SUSPECT,GOOD,D_drift
2025-05-27 06:00:00+00:00,0.925,0.3999139012726021,0.2974176,0.7049989,0.23367064,0.06133045,SUSPECT,GOOD,D_drift
2025-05-27 07:00:00+00:00,0.74,0.1939104573235061,0.38142207,0.3855064,0.31369573,0.30079788,SUSPECT,GOOD,D_drift
2025-05-27 08:00:00+00:00,0.565,0.02,0.3048553,0.08790171,0.5916659,0.32043236,SUSPECT,SUSPECT,D_drift
2025-05-27 09:00:00+00:00,0.6950000000000001,0.10690356942531433,0.14267471,0.86205906,0.08509306,0.05284787,SUSPECT,GOOD,D_drift
2025-05-27 10:00:00+00:00,0.78,0.17090012547621836,0.10512541,0.7789126,0.15153484,0.06955255,SUSPECT,GOOD,D_drift
2025-05-27 11:00:00+00:00,0.8049999999999999,0.17489668152712234,0.15662551,0.8273457,0.06857719,0.10407709,SUSPECT,GOOD,D_drift
2025-05-27 12:00:00+00:00,0.78,0.1288932375780265,0.19821796,0.93999785,0.033170454,0.026831679,SUSPECT,GOOD,D_drift
2025-05-27 13:00:00+00:00,0.645,0.02,0.18419097,0.5575629,0.29107547,0.15136163,SUSPECT,GOOD,D_drift
2025-05-27 14:00:00+00:00,0.635,0.02,0.10578902,0.86025405,0.073906004,0.06583992,SUSPECT,GOOD,D_drift
2025-05-27 15:00:00+00:00,0.52,0.02,0.057875853,0.67090595,0.050298072,0.278796,SUSPECT,GOOD,D_drift
2025-05-27 16:00:00+00:00,0.845,0.10987946178164278,0.04575915,0.7702248,0.16622326,0.06355193,SUSPECT,GOOD,D_drift
2025-05-27 17:00:00+00:00,0.855,0.09887601783254686,0.09717783,0.9377912,0.035567928,0.02664086,SUSPECT,GOOD,D_drift
2025-05-27 18:00:00+00:00,0.91,0.13287257388345097,0.12879558,0.93902266,0.035868976,0.025108378,BAD,GOOD,D_drift
2025-05-27 19:00:00+00:00,0.8200000000000001,0.02186912993435508,0.15422457,0.6859518,0.19717582,0.116872385,BAD,GOOD,D_drift
2025-05-27 20:00:00+00:00,0.71,0.02,0.10321587,0.87065953,0.063427545,0.065912925,BAD,GOOD,D_drift
2025-05-27 21:00:00+00:00,0.79,0.02,0.06162459,0.63400006,0.051138826,0.3148611,BAD,GOOD,D_drift
2025-05-27 22:00:00+00:00,0.745,0.02,0.047913104,0.6549551,0.04160075,0.30344415,BAD,GOOD,D_drift
2025-05-27 23:00:00+00:00,0.79,0.02,0.04809477,0.6376699,0.037977893,0.3243522,BAD,GOOD,D_drift
2025-05-28 00:00:00+00:00,0.775,0.02,0.050471656,0.6379044,0.036692478,0.32540312,BAD,GOOD,D_drift
2025-05-28 01:00:00+00:00,0.745,0.02,0.051531725,0.6308106,0.040514458,0.32867494,BAD,GOOD,D_drift
2025-05-28 02:00:00+00:00,0.765,0.02,0.05160303,0.6219189,0.043490846,0.33459026,BAD,GOOD,D_drift
2025-05-28 03:00:00+00:00,0.62,0.02,0.051451236,0.60820884,0.045503985,0.3462872,BAD,GOOD,D_drift
2025-05-28 04:00:00+00:00,0.675,0.02,0.05137708,0.5886256,0.04303668,0.36833772,BAD,GOOD,D_drift
2025-05-28 05:00:00+00:00,0.83,0.02,0.05138254,0.55831236,0.038291458,0.4033962,BAD,GOOD,D_drift
2025-05-28 06:00:00+00:00,0.92,0.9200000000000002,0.05140974,0.53856075,0.25566903,0.20577021,GOOD,GOOD,
2025-05-28 07:00:00+00:00,0.8200000000000001,0.8200000000000001,0.6099507,0.53856075,0.25566903,0.20577021,GOOD,GOOD,
2025-05-28 08:00:00+00:00,0.7150000000000001,0.7150000000000001,0.88558227,0.53856075,0.25566903,0.20577021,GOOD,GOOD,
2025-05-28 09:00:00+00:00,0.76,0.7600000000000001,0.81550014,0.53856075,0.25566903,0.20577021,GOOD,GOOD,
2025-05-28 10:00:00+00:00,0.865,0.865,0.78166723,0.53856075,0.25566903,0.20577021,GOOD,GOOD,
2025-05-28 11:00:00+00:00,0.8600000000000001,0.8600000000000002,0.8561147,0.53856075,0.25566903,0.20577021,GOOD,GOOD,
2025-05-28 12:00:00+00:00,0.95,0.9500000000000001,0.8889433,0.53856075,0.25566903,0.20577021,GOOD,GOOD,
2025-05-28 13:00:00+00:00,0.8300000000000001,0.8300000000000002,0.95476973,0.53856075,0.25566903,0.20577021,GOOD,GOOD,
2025-05-28 14:00:00+00:00,0.785,0.7850000000000001,0.8888957,0.53856075,0.25566903,0.20577021,GOOD,GOOD,
2025-05-28 15:00:00+00:00,0.65,0.65,0.82174045,0.7671888,0.15637691,0.07643428,GOOD,GOOD,
2025-05-28 16:00:00+00:00,0.665,0.6650000000000001,0.711073,0.96734804,0.02224849,0.010403469,GOOD,GOOD,
2025-05-28 17:00:00+00:00,0.67,0.67,0.68057877,0.9169319,0.042683758,0.040384322,GOOD,GOOD,
2025-05-28 18:00:00+00:00,0.7050000000000001,0.7050000000000002,0.68661314,0.96695065,0.024598017,0.008451301,GOOD,GOOD,
2025-05-28 19:00:00+00:00,0.6499999999999999,0.6499999999999999,0.7167259,0.97441685,0.01432687,0.011256297,GOOD,GOOD,
2025-05-28 20:00:00+00:00,0.6599999999999999,0.66,0.69293976,0.9815335,0.008975566,0.009490876,GOOD,GOOD,
2025-05-28 21:00:00+00:00,0.66,0.6600000000000001,0.683459,0.8156862,0.025077403,0.15923637,GOOD,GOOD,
2025-05-28 22:00:00+00:00,0.7050000000000001,0.7050000000000002,0.6839744,0.96725893,0.024840241,0.007900807,GOOD,GOOD,
2025-05-28 23:00:00+00:00,0.86,0.8600000000000001,0.71616954,0.63915735,0.30184102,0.059001632,GOOD,GOOD,
2025-05-29 00:00:00+00:00,0.8200000000000001,0.8200000000000001,0.83873856,0.9672799,0.018136194,0.014583924,GOOD,GOOD,
2025-05-29 01:00:00+00:00,0.79,0.79,0.8608499,0.9453546,0.019450698,0.03519474,GOOD,GOOD,
2025-05-29 02:00:00+00:00,0.735,0.7350000000000001,0.8303606,0.9678495,0.021167742,0.01098275,GOOD,GOOD,
2025-05-29 03:00:00+00:00,0.725,0.725,0.77757907,0.93136066,0.024353677,0.04428566,GOOD,GOOD,
2025-05-29 04:00:00+00:00,0.645,0.645,0.7524427,0.9409411,0.04217933,0.016879564,GOOD,GOOD,
2025-05-29 05:00:00+00:00,0.58,0.58,0.69516414,0.8974747,0.07500589,0.027519379,GOOD,GOOD,
2025-05-29 06:00:00+00:00,0.56,0.5600000000000002,0.6286833,0.94327176,0.031370927,0.025357295,GOOD,GOOD,
2025-05-29 07:00:00+00:00,0.615,0.6150000000000001,0.5920463,0.9539266,0.033078365,0.012994987,GOOD,GOOD,
2025-05-29 08:00:00+00:00,0.63,0.63,0.619955,0.9528555,0.027565794,0.01957867,GOOD,GOOD,
2025-05-29 09:00:00+00:00,0.7050000000000001,3.92,0.6496865,0.0035181046,0.012926716,0.9835552,BAD,BAD,B_mult
