timestamp,Hsig_real,Hsig_observado_pelo_sensor,Hsig_previsto,p_good,p_suspect,p_bad,rotulo_verdadeiro,rotulo_previsto,familia_anomalia
2025-07-02 13:00:00+00:00,0.41,0.41000000000000003,0.4568216,0.9284475,0.018994734,0.05255779,GOOD,GOOD,
2025-07-02 14:00:00+00:00,0.44,0.4400000000000001,0.44661912,0.97115254,0.01593618,0.012911282,GOOD,GOOD,
2025-07-02 15:00:00+00:00,0.42,0.42000000000000004,0.45868266,0.9737791,0.013390913,0.012830024,GOOD,GOOD,
2025-07-02 16:00:00+00:00,0.42,0.42000000000000004,0.4555008,0.83411705,0.027295876,0.13858704,GOOD,GOOD,
2025-07-02 17:00:00+00:00,0.41,0.41000000000000003,0.45088992,0.87415195,0.026169168,0.099678904,GOOD,GOOD,
2025-07-02 18:00:00+00:00,0.435,0.4350000000000001,0.44310576,0.96953374,0.015390419,0.015075817,GOOD,GOOD,
2025-07-02 19:00:00+00:00,0.47,0.47000000000000003,0.45511827,0.95510864,0.027228199,0.017663183,GOOD,GOOD,
2025-07-02 20:00:00+00:00,0.46499999999999997,0.465,0.4854473,0.9559502,0.0143743865,0.029675432,GOOD,GOOD,
2025-07-02 21:00:00+00:00,0.51,0.51,0.49647975,0.9594746,0.026581038,0.0139443595,GOOD,GOOD,
2025-07-02 22:00:00+00:00,0.41000000000000003,0.4100000000000001,0.5249223,0.853322,0.09677692,0.049901053,GOOD,GOOD,
2025-07-02 23:00:00+00:00,0.41500000000000004,0.41500000000000015,0.47595248,0.9727454,0.013900049,0.013354547,GOOD,GOOD,
2025-07-03 00:00:00+00:00,0.395,0.3950000000000001,0.44658026,0.9749211,0.013185709,0.011893211,GOOD,GOOD,
2025-07-03 01:00:00+00:00,0.41000000000000003,0.4100000000000001,0.42858323,0.9758805,0.012663328,0.011456175,GOOD,GOOD,
2025-07-03 02:00:00+00:00,0.45,0.4500000000000001,0.43270797,0.9605999,0.026514186,0.012885916,GOOD,GOOD,
2025-07-03 03:00:00+00:00,0.515,0.515,0.4630864,0.9119928,0.064218804,0.023788378,GOOD,GOOD,
2025-07-03 04:00:00+00:00,0.635,0.6350000000000001,0.5200056,0.6846678,0.2364671,0.07886512,GOOD,GOOD,
2025-07-03 05:00:00+00:00,0.8700000000000001,0.8700000000000002,0.62310356,0.24966162,0.53216046,0.2181779,GOOD,SUSPECT,
2025-07-03 06:00:00+00:00,0.76,0.7600000000000001,0.8276968,0.6133146,0.22571936,0.16096605,GOOD,GOOD,
2025-07-03 07:00:00+00:00,0.765,0.765,0.8279509,0.88659424,0.070561506,0.042844247,GOOD,GOOD,
2025-07-03 08:00:00+00:00,0.705,0.7050000000000001,0.79909235,0.9085191,0.06110043,0.030380465,GOOD,GOOD,
2025-07-03 09:00:00+00:00,0.71,0.7100000000000001,0.74795103,0.9296362,0.041195884,0.029167926,GOOD,GOOD,
2025-07-03 10:00:00+00:00,0.66,0.6600000000000001,0.7330166,0.9291526,0.047327634,0.023519743,GOOD,GOOD,
2025-07-03 11:00:00+00:00,0.655,0.6550000000000001,0.70012665,0.9482102,0.024838809,0.026951022,GOOD,GOOD,
2025-07-03 12:00:00+00:00,0.6950000000000001,0.6950000000000001,0.68273276,0.9508737,0.0327076,0.016418718,GOOD,GOOD,
2025-07-03 13:00:00+00:00,0.78,0.7800000000000001,0.7061862,0.8837271,0.0927398,0.023533102,GOOD,GOOD,
2025-07-03 14:00:00+00:00,0.745,0.745,0.77775633,0.9424273,0.03416327,0.023409426,GOOD,GOOD,
2025-07-03 15:00:00+00:00,0.615,0.6150000000000001,0.7823869,0.8114387,0.13916199,0.0493993,GOOD,GOOD,
2025-07-03 16:00:00+00:00,0.655,0.6550000000000001,0.6859123,0.9658357,0.0213436,0.012820678,GOOD,GOOD,
2025-07-03 17:00:00+00:00,0.69,0.6900000000000001,0.66747385,0.9291624,0.04537185,0.025465768,GOOD,GOOD,
2025-07-03 18:00:00+00:00,0.665,0.6650000000000001,0.6988911,0.9789416,0.010844437,0.010213964,GOOD,GOOD,
2025-07-03 19:00:00+00:00,0.76,0.7600000000000001,0.699305,0.9148938,0.06788628,0.017219892,GOOD,GOOD,
2025-07-03 20:00:00+00:00,0.765,0.765,0.75788224,0.9587527,0.02187877,0.01936856,GOOD,GOOD,
2025-07-03 21:00:00+00:00,0.715,0.715,0.7892904,0.9691449,0.018084968,0.012770141,GOOD,GOOD,
2025-07-03 22:00:00+00:00,0.7,0.7,0.7596578,0.9229894,0.023419699,0.05359089,GOOD,GOOD,
2025-07-03 23:00:00+00:00,0.755,0.7550000000000001,0.731815,0.958842,0.03204654,0.009111492,GOOD,GOOD,
2025-07-04 00:00:00+00:00,0.7,0.7,0.761726,0.97351223,0.016048005,0.010439789,GOOD,GOOD,
2025-07-04 01:00:00+00:00,0.78,0.7800000000000001,0.7424297,0.944796,0.043234657,0.011969341,GOOD,GOOD,
2025-07-04 02:00:00+00:00,0.785,0.7850000000000001,0.78266287,0.9519124,0.022410605,0.025677018,GOOD,GOOD,
2025-07-04 03:00:00+00:00,0.78,0.7800000000000001,0.80800074,0.8135213,0.029414078,0.1570646,GOOD,GOOD,
2025-07-04 04:00:00+00:00,0.745,0.745,0.8089512,0.96906656,0.0184415,0.012491927,GOOD,GOOD,
2025-07-04 05:00:00+00:00,0.66,0.6600000000000001,0.7817176,0.9143812,0.063316144,0.022302648,GOOD,GOOD,
2025-07-04 06:00:00+00:00,0.695,0.695,0.71237105,0.9710355,0.017536353,0.011428177,GOOD,GOOD,
2025-07-04 07:00:00+00:00,0.7,0.7,0.7080605,0.8969524,0.027094819,0.075952806,GOOD,GOOD,
2025-07-04 08:00:00+00:00,0.78,0.7800000000000001,0.7206635,0.9295293,0.056573045,0.013897648,GOOD,GOOD,
2025-07-04 09:00:00+00:00,0.835,0.8350000000000001,0.78082216,0.872436,0.102281116,0.025282916,GOOD,GOOD,
2025-07-04 10:00:00+00:00,0.765,0.765,0.8445161,0.951879,0.029107613,0.019013373,GOOD,GOOD,
2025-07-04 11:00:00+00:00,0.73,0.7300000000000001,0.8141884,0.96253663,0.021584716,0.015878648,GOOD,GOOD,
2025-07-04 12:00:00+00:00,0.69,0.6900000000000001,0.76797557,0.95404965,0.029146967,0.01680338,GOOD,GOOD,
2025-07-04 13:00:00+00:00,0.7050000000000001,0.7050000000000002,0.7258903,0.97292084,0.015010657,0.012068536,GOOD,GOOD,
2025-07-04 14:00:00+00:00,0.755,0.7550000000000001,0.7237911,0.95671904,0.033074304,0.010206642,GOOD,GOOD,
2025-07-04 15:00:00+00:00,0.835,0.8350000000000001,0.7631795,0.8750046,0.10319718,0.021798216,GOOD,GOOD,
2025-07-04 16:00:00+00:00,0.835,0.8350000000000001,0.8364988,0.9622244,0.019468302,0.01830728,GOOD,GOOD,
2025-07-04 17:00:00+00:00,0.79,0.79,0.862351,0.9593782,0.023808595,0.01681322,GOOD,GOOD,
2025-07-04 18:00:00+00:00,0.8,0.8000000000000002,0.83099484,0.9679609,0.01604026,0.015998835,GOOD,GOOD,
2025-07-04 19:00:00+00:00,0.835,0.782961548559903,0.82151556,0.9481559,0.022359993,0.029484097,SUSPECT,GOOD,F_burst_noise
2025-07-04 20:00:00+00:00,0.87,0.6712435524936564,0.8108891,0.8545643,0.10617553,0.03926016,SUSPECT,GOOD,F_burst_noise
2025-07-04 21:00:00+00:00,0.8049999999999999,0.8448972895921224,0.7314091,0.6666771,0.2599602,0.07336271,SUSPECT,GOOD,F_burst_noise
2025-07-04 22:00:00+00:00,0.765,1.19030271078581,0.8156028,0.16477752,0.59873474,0.23648772,SUSPECT,SUSPECT,F_burst_noise
2025-07-04 23:00:00+00:00,0.7,0.8160496704404779,1.1218554,0.3582523,0.23798913,0.4037586,SUSPECT,GOOD,F_burst_noise
2025-07-05 00:00:00+00:00,0.625,0.42902558468965973,0.94921386,0.032309473,0.4775453,0.49014524,SUSPECT,SUSPECT,F_burst_noise
2025-07-05 01:00:00+00:00,0.56,0.8589507122627534,0.59243494,0.2477591,0.35647464,0.39576626,SUSPECT,SUSPECT,F_burst_noise
2025-07-05 02:00:00+00:00,0.51,0.4018891258195653,0.73496705,0.25965595,0.16503806,0.575306,SUSPECT,GOOD,F_burst_noise
2025-07-05 03:00:00+00:00,0.52,0.642386631590566,0.5638859,0.537516,0.28257906,0.1799049,SUSPECT,GOOD,F_burst_noise
2025-07-05 04:00:00+00:00,0.64,0.18769485673547615,0.6021278,0.17316633,0.16221383,0.6646198,SUSPECT,GOOD,F_burst_noise
2025-07-05 05:00:00+00:00,0.625,0.6725731800305212,0.37545073,0.21982378,0.32483643,0.4553398,SUSPECT,SUSPECT,F_burst_noise
2025-07-05 06:00:00+00:00,0.635,0.5471495620939015,0.53500503,0.78117204,0.14666818,0.07215976,SUSPECT,GOOD,F_burst_noise
2025-07-05 07:00:00+00:00,0.75,0.7500000000000001,0.5959358,0.53003466,0.38059816,0.08936717,GOOD,GOOD,
2025-07-05 08:00:00+00:00,0.9450000000000001,0.9450000000000002,0.7232836,0.22345495,0.6696329,0.106912136,GOOD,SUSPECT,
2025-07-05 09:00:00+00:00,1.06,1.0600000000000003,0.916004,0.2695266,0.6510134,0.07946007,GOOD,SUSPECT,
2025-07-05 10:00:00+00:00,1.275,1.2750000000000001,1.0648832,0.2933278,0.6359249,0.0707473,GOOD,SUSPECT,
2025-07-05 11:00:00+00:00,1.32,1.3200000000000003,1.2605792,0.39792007,0.5394835,0.0625964,GOOD,SUSPECT,
2025-07-05 12:00:00+00:00,1.44,1.4400000000000002,1.34241,0.45663023,0.5133852,0.029984614,GOOD,SUSPECT,
2025-07-05 13:00:00+00:00,1.385,1.3850000000000002,1.4422691,0.8810949,0.09767777,0.021227382,GOOD,GOOD,
2025-07-05 14:00:00+00:00,1.3050000000000002,1.3050000000000004,1.4131714,0.9050724,0.081242286,0.013685302,GOOD,GOOD,
2025-07-05 15:00:00+00:00,1.34,1.3400000000000003,1.332219,0.91990954,0.068841256,0.011249211,GOOD,GOOD,
2025-07-05 16:00:00+00:00,1.355,1.3550000000000002,1.3419633,0.61693573,0.30425122,0.078813024,GOOD,GOOD,
2025-07-05 17:00:00+00:00,1.37,1.3700000000000003,1.3620894,0.5953631,0.2953047,0.10933221,GOOD,GOOD,
2025-07-05 18:00:00+00:00,1.275,1.2750000000000001,1.3767151,0.9203676,0.06852913,0.011103275,GOOD,GOOD,
2025-07-05 19:00:00+00:00,1.36,1.3600000000000003,1.3012369,0.807143,0.1776238,0.015233216,GOOD,GOOD,
2025-07-05 20:00:00+00:00,1.45,1.4500000000000002,1.347957,0.23793316,0.7115886,0.05047823,GOOD,SUSPECT,
2025-07-05 21:00:00+00:00,1.54,1.5400000000000003,1.4402248,0.10449779,0.84705603,0.04844615,GOOD,SUSPECT,
2025-07-05 22:00:00+00:00,1.52,1.5200000000000002,1.5332788,0.7845548,0.18552084,0.029924378,GOOD,GOOD,
2025-07-05 23:00:00+00:00,1.5699999999999998,1.57,1.5288111,0.2892154,0.6590516,0.051733017,GOOD,SUSPECT,
2025-07-06 00:00:00+00:00,1.5350000000000001,1.5350000000000004,1.5640076,0.7921277,0.16996615,0.037906107,GOOD,GOOD,
2025-07-06 01:00:00+00:00,1.4049999999999998,1.405,1.5425514,0.8374031,0.13931945,0.023277443,GOOD,GOOD,
2025-07-06 02:00:00+00:00,1.355,1.3550000000000002,1.4293028,0.9337065,0.05088342,0.015410058,GOOD,GOOD,
2025-07-06 03:00:00+00:00,1.205,1.2050000000000003,1.3664964,0.9224382,0.065569416,0.011992399,GOOD,GOOD,
2025-07-06 04:00:00+00:00,1.495,1.4950000000000003,1.2416475,0.3116616,0.61872023,0.06961814,GOOD,SUSPECT,
2025-07-06 05:00:00+00:00,1.625,1.6250000000000004,1.4448193,0.029628336,0.9085777,0.061793968,GOOD,SUSPECT,
2025-07-06 06:00:00+00:00,1.49,1.4900000000000002,1.6166037,0.75375915,0.20296156,0.0432793,GOOD,GOOD,
2025-07-06 07:00:00+00:00,1.46,1.4600000000000002,1.5191667,0.8209509,0.13439167,0.044657417,GOOD,GOOD,
2025-07-06 08:00:00+00:00,1.46,1.4600000000000002,1.4637746,0.42086172,0.17277806,0.4063602,GOOD,GOOD,
2025-07-06 09:00:00+00:00,1.44,1.4400000000000002,1.4606445,0.770244,0.130782,0.098974,GOOD,GOOD,
2025-07-06 10:00:00+00:00,1.55,1.5500000000000005,1.4488934,0.33985263,0.61340266,0.046744715,GOOD,SUSPECT,
2025-07-06 11:00:00+00:00,1.51,1.5100000000000002,1.5377227,0.8174607,0.14464866,0.03789063,GOOD,GOOD,
2025-07-06 12:00:00+00:00,1.47,1.4700000000000002,1.5227146,0.77890974,0.16703221,0.05405806,GOOD,GOOD,
2025-07-06 13:00:00+00:00,1.275,1.2750000000000001,1.4796661,0.838881,0.136406,0.02471298,GOOD,GOOD,
2025-07-06 14:00:00+00:00,1.135,1.1350000000000002,1.3147498,0.8778538,0.102169216,0.019976981,GOOD,GOOD,
2025-07-06 15:00:00+00:00,1.065,1.0650000000000002,1.1703664,0.9268896,0.057699557,0.015410861,GOOD,GOOD,
2025-07-06 16:00:00+00:00,1.085,1.0850000000000002,1.0893396,0.9622022,0.025989702,0.011808115,GOOD,GOOD,
2025-07-06 17:00:00+00:00,1.115,1.1150000000000002,1.0909506,0.8657102,0.09457566,0.039714128,GOOD,GOOD,
2025-07-06 18:00:00+00:00,1.13,1.1300000000000001,1.1214821,0.8171631,0.086749926,0.096086964,GOOD,GOOD,
2025-07-06 19:00:00+00:00,1.19,1.1900000000000002,1.1419613,0.8520193,0.12652412,0.021456541,GOOD,GOOD,
2025-07-06 20:00:00+00:00,1.2149999999999999,1.215,1.1910084,0.8042705,0.14199618,0.053733304,GOOD,GOOD,
2025-07-06 21:00:00+00:00,1.2850000000000001,1.2850000000000004,1.2246972,0.74258184,0.2284559,0.028962268,GOOD,GOOD,
2025-07-06 22:00:00+00:00,1.335,1.3350000000000002,1.2855351,0.5349664,0.4024584,0.062575184,GOOD,GOOD,
2025-07-06 23:00:00+00:00,1.27,1.2700000000000002,1.3406043,0.9424598,0.040843863,0.01669632,GOOD,GOOD,
2025-07-07 00:00:00+00:00,0.98,0.9800000000000002,1.2986112,0.35363942,0.44561428,0.20074631,GOOD,SUSPECT,
2025-07-07 01:00:00+00:00,0.8200000000000001,0.8200000000000001,1.0630451,0.3784691,0.49089614,0.13063475,GOOD,SUSPECT,
2025-07-07 02:00:00+00:00,0.815,0.815,0.8785457,0.9262047,0.050691616,0.02310369,GOOD,GOOD,
2025-07-07 03:00:00+00:00,0.935,0.935,0.8296468,0.80580413,0.16550052,0.02869532,GOOD,GOOD,
2025-07-07 04:00:00+00:00,1.185,1.1850000000000003,0.91632986,0.20909774,0.7081551,0.08274713,GOOD,SUSPECT,
2025-07-07 05:00:00+00:00,1.245,1.2450000000000003,1.142376,0.21427405,0.7023958,0.08333016,GOOD,SUSPECT,
2025-07-07 06:00:00+00:00,1.17,1.1700000000000002,1.258029,0.9341465,0.0496591,0.016194405,GOOD,GOOD,
2025-07-07 07:00:00+00:00,1.31,1.3100000000000003,1.2091647,0.82651395,0.15600803,0.017478013,GOOD,GOOD,
2025-07-07 08:00:00+00:00,1.32,1.3200000000000003,1.2938306,0.79567134,0.16340587,0.040922806,GOOD,GOOD,
2025-07-07 09:00:00+00:00,1.255,1.2550000000000001,1.3338755,0.9470265,0.04008171,0.012891779,GOOD,GOOD,
2025-07-07 10:00:00+00:00,1.23,1.2300000000000002,1.2851852,0.9076954,0.045642346,0.046662264,GOOD,GOOD,
2025-07-07 11:00:00+00:00,1.2349999999999999,1.235,1.2485218,0.72410953,0.055814948,0.22007552,GOOD,GOOD,
2025-07-07 12:00:00+00:00,1.08,1.0800000000000003,1.2463657,0.90041494,0.079315744,0.020269314,GOOD,GOOD,
2025-07-07 13:00:00+00:00,0.99,0.9900000000000001,1.1299003,0.8808691,0.09891383,0.020217063,GOOD,GOOD,
2025-07-07 14:00:00+00:00,0.885,0.885,1.026562,0.9016317,0.08284668,0.015521634,GOOD,GOOD,
2025-07-07 15:00:00+00:00,1.02,1.02,0.9269854,0.85513705,0.12421398,0.02064897,GOOD,GOOD,
2025-07-07 16:00:00+00:00,1.0150000000000001,1.0150000000000003,0.997619,0.906539,0.06325088,0.030210102,GOOD,GOOD,
2025-07-07 17:00:00+00:00,1.145,1.1450000000000002,1.0332866,0.7427448,0.23267268,0.024582507,GOOD,GOOD,
2025-07-07 18:00:00+00:00,1.2149999999999999,1.215,1.1332531,0.5512148,0.4035505,0.045234665,GOOD,GOOD,
2025-07-07 19:00:00+00:00,1.2149999999999999,1.215,1.218184,0.8074974,0.045157224,0.14734538,GOOD,GOOD,
2025-07-07 20:00:00+00:00,1.38,1.3800000000000001,1.2344952,0.6653813,0.30760673,0.02701195,GOOD,GOOD,
2025-07-07 21:00:00+00:00,1.23,1.2300000000000002,1.3627017,0.9269164,0.055917434,0.017166166,GOOD,GOOD,
2025-07-07 22:00:00+00:00,1.205,1.2050000000000003,1.2781266,0.9325519,0.044170976,0.023277108,GOOD,GOOD,
2025-07-07 23:00:00+00:00,1.275,1.2750000000000001,1.2241061,0.90004665,0.084500864,0.015452467,GOOD,GOOD,
2025-07-08 00:00:00+00:00,1.25,1.2500000000000002,1.2715975,0.9596124,0.026668973,0.013718577,GOOD,GOOD,
2025-07-08 01:00:00+00:00,0.995,0.9950000000000002,1.2705402,0.552343,0.33788988,0.1097671,GOOD,GOOD,
2025-07-08 02:00:00+00:00,0.97,0.9700000000000001,1.0715282,0.7896817,0.15461399,0.05570438,GOOD,GOOD,
2025-07-08 03:00:00+00:00,0.9199999999999999,0.92,0.98928595,0.950791,0.036799066,0.0124099245,GOOD,GOOD,
2025-07-08 04:00:00+00:00,0.8200000000000001,0.8200000000000001,0.9450796,0.91600215,0.063442215,0.020555602,GOOD,GOOD,
2025-07-08 05:00:00+00:00,1.005,1.0050000000000001,0.86669594,0.7489982,0.2139288,0.037072968,GOOD,GOOD,
2025-07-08 06:00:00+00:00,1.17,1.1700000000000002,0.9708183,0.20928323,0.72263604,0.06808069,GOOD,SUSPECT,
2025-07-08 07:00:00+00:00,1.29,1.2900000000000003,1.1470606,0.27249312,0.6721234,0.055383462,GOOD,SUSPECT,
2025-07-08 08:00:00+00:00,1.335,1.3350000000000002,1.2885648,0.62824565,0.32927185,0.042482514,GOOD,GOOD,
2025-07-08 09:00:00+00:00,1.17,1.1700000000000002,1.3477871,0.9111943,0.06855337,0.02025227,GOOD,GOOD,
2025-07-08 10:00:00+00:00,1.24,1.2400000000000002,1.2217418,0.9311892,0.055072922,0.013737929,GOOD,GOOD,
2025-07-08 11:00:00+00:00,1.27,1.2700000000000002,1.2363601,0.65014255,0.24194388,0.107913576,GOOD,GOOD,
2025-07-08 12:00:00+00:00,1.0699999999999998,1.0699999999999998,1.2777184,0.85967004,0.10564198,0.034687992,GOOD,GOOD,
2025-07-08 13:00:00+00:00,0.9650000000000001,0.9650000000000002,1.1336206,0.82180375,0.14263925,0.035556994,GOOD,GOOD,
2025-07-08 14:00:00+00:00,0.895,0.8950000000000001,1.0071349,0.9303252,0.054658215,0.015016592,GOOD,GOOD,
2025-07-08 15:00:00+00:00,0.94,0.94,0.92719173,0.9661938,0.02629478,0.007511446,GOOD,GOOD,
2025-07-08 16:00:00+00:00,0.725,0.725,0.9428008,0.57378817,0.3275098,0.09870203,GOOD,GOOD,
2025-07-08 17:00:00+00:00,0.7649999999999999,0.7649999999999999,0.80825084,0.9590451,0.025772654,0.015182246,GOOD,GOOD,
2025-07-08 18:00:00+00:00,0.9650000000000001,0.9650000000000002,0.77542377,0.50921476,0.41986838,0.07091683,GOOD,GOOD,
2025-07-08 19:00:00+00:00,1.125,1.1250000000000002,0.92117155,0.19082016,0.72519314,0.08398669,GOOD,SUSPECT,
2025-07-08 20:00:00+00:00,0.98,0.9800000000000002,1.1063607,0.91603154,0.061030053,0.02293842,GOOD,GOOD,
2025-07-08 21:00:00+00:00,0.885,0.885,1.0461974,0.8242872,0.13368373,0.042029116,GOOD,GOOD,
2025-07-08 22:00:00+00:00,0.76,0.7600000000000001,0.93467337,0.87104094,0.09837342,0.030585643,GOOD,GOOD,
2025-07-08 23:00:00+00:00,0.685,0.6850000000000002,0.8145276,0.92804104,0.050006833,0.021952102,GOOD,GOOD,
2025-07-09 00:00:00+00:00,0.65,0.65,0.7287496,0.9531328,0.02952492,0.017342258,GOOD,GOOD,
2025-07-09 01:00:00+00:00,0.58,0.58,0.6833198,0.91526824,0.060928944,0.023802819,GOOD,GOOD,
2025-07-09 02:00:00+00:00,0.53,0.53,0.62782836,0.9055624,0.06540575,0.029031867,GOOD,GOOD,
2025-07-09 03:00:00+00:00,0.475,0.4750000000000001,0.57423204,0.90027857,0.07033387,0.029387577,GOOD,GOOD,
2025-07-09 04:00:00+00:00,0.505,0.505,0.5208124,0.96122074,0.023663547,0.015115704,GOOD,GOOD,
2025-07-09 05:00:00+00:00,0.63,0.63,0.5201118,0.73030305,0.22492714,0.044769775,GOOD,GOOD,
2025-07-09 06:00:00+00:00,0.6799999999999999,0.68,0.60991865,0.76644987,0.18161716,0.051932998,GOOD,GOOD,
2025-07-09 07:00:00+00:00,0.7250000000000001,0.7250000000000001,0.68985194,0.9145883,0.058162156,0.027249577,GOOD,GOOD,
2025-07-09 08:00:00+00:00,0.675,0.675,0.7428425,0.9619905,0.019570636,0.018438887,GOOD,GOOD,
2025-07-09 09:00:00+00:00,0.6699999999999999,0.6699999999999999,0.72182715,0.8841666,0.020387271,0.095446125,GOOD,GOOD,
2025-07-09 10:00:00+00:00,0.635,0.6350000000000001,0.70104146,0.9662101,0.017826973,0.015962912,GOOD,GOOD,
2025-07-09 11:00:00+00:00,0.705,0.7050000000000001,0.6724432,0.9481914,0.0383754,0.013433206,GOOD,GOOD,
2025-07-09 12:00:00+00:00,0.71,0.7100000000000001,0.7087729,0.9539751,0.0203803,0.02564459,GOOD,GOOD,
2025-07-09 13:00:00+00:00,0.6950000000000001,0.6950000000000001,0.734158,0.92345935,0.01814157,0.058399096,GOOD,GOOD,
2025-07-09 14:00:00+00:00,0.645,0.645,0.7288467,0.95824736,0.025661321,0.01609134,GOOD,GOOD,
2025-07-09 15:00:00+00:00,0.565,0.5650000000000001,0.68882656,0.89240146,0.08127321,0.026325334,GOOD,GOOD,
2025-07-09 16:00:00+00:00,0.575,0.575,0.61846745,0.96851057,0.018083794,0.013405628,GOOD,GOOD,
2025-07-09 17:00:00+00:00,0.63,0.63,0.5969221,0.9495888,0.038271636,0.012139609,GOOD,GOOD,
2025-07-09 18:00:00+00:00,0.63,0.63,0.63411105,0.95699143,0.016314799,0.02669377,GOOD,GOOD,
2025-07-09 19:00:00+00:00,0.565,0.5650000000000001,0.6557522,0.9380617,0.03910878,0.02282951,GOOD,GOOD,
2025-07-09 20:00:00+00:00,0.655,0.6550000000000001,0.6166829,0.92213845,0.05760332,0.0202582,GOOD,GOOD,
2025-07-09 21:00:00+00:00,0.68,0.6800000000000002,0.65275353,0.9483046,0.035567034,0.016128393,GOOD,GOOD,
2025-07-09 22:00:00+00:00,0.65,0.65,0.69552815,0.97498286,0.012630681,0.012386467,GOOD,GOOD,
2025-07-09 23:00:00+00:00,0.645,0.645,0.6892345,0.8758075,0.018868726,0.10532377,GOOD,GOOD,
2025-07-10 00:00:00+00:00,0.6799999999999999,0.68,0.6759525,0.97006977,0.018935453,0.010994773,GOOD,GOOD,
2025-07-10 01:00:00+00:00,0.6799999999999999,0.68,0.69475055,0.9127138,0.020168327,0.067117855,GOOD,GOOD,
2025-07-10 02:00:00+00:00,0.605,0.605,0.70621544,0.93800306,0.0404626,0.021534357,GOOD,GOOD,
2025-07-10 03:00:00+00:00,0.545,0.545,0.65834546,0.90664196,0.065877035,0.027480993,GOOD,GOOD,
2025-07-10 04:00:00+00:00,0.52,0.52,0.59433067,0.95043004,0.029919809,0.019650137,GOOD,GOOD,
2025-07-10 05:00:00+00:00,0.585,0.5850000000000001,0.55460703,0.93773156,0.04427437,0.017994054,GOOD,GOOD,
2025-07-10 06:00:00+00:00,0.615,0.6150000000000001,0.5868283,0.9559353,0.030618014,0.013446665,GOOD,GOOD,
2025-07-10 07:00:00+00:00,0.605,0.605,0.62980235,0.9663383,0.014771608,0.01889012,GOOD,GOOD,
2025-07-10 08:00:00+00:00,0.685,0.6850000000000002,0.63807577,0.9245156,0.057624888,0.017859537,GOOD,GOOD,
2025-07-10 09:00:00+00:00,0.635,0.6350000000000001,0.6878217,0.9686426,0.016907198,0.014450223,GOOD,GOOD,
2025-07-10 10:00:00+00:00,0.6699999999999999,0.6699999999999999,0.678407,0.970894,0.016693525,0.0124125015,GOOD,GOOD,
2025-07-10 11:00:00+00:00,0.65,0.65,0.68850327,0.97460264,0.01222376,0.01317358,GOOD,GOOD,
2025-07-10 12:00:00+00:00,0.675,0.675,0.6826532,0.97025377,0.016059764,0.013686489,GOOD,GOOD,
2025-07-10 13:00:00+00:00,0.635,0.6350000000000001,0.69465,0.963825,0.01814748,0.018027518,GOOD,GOOD,
2025-07-10 14:00:00+00:00,0.755,0.7550000000000001,0.6749037,0.8364359,0.12522464,0.038339466,GOOD,GOOD,
2025-07-10 15:00:00+00:00,0.6699999999999999,0.6699999999999999,0.7439277,0.94755447,0.031314034,0.021131523,GOOD,GOOD,
2025-07-10 16:00:00+00:00,0.635,0.6350000000000001,0.7226035,0.9592123,0.024067152,0.016720537,GOOD,GOOD,
2025-07-10 17:00:00+00:00,0.745,0.745,0.677219,0.87907183,0.093758516,0.027169632,GOOD,GOOD,
2025-07-10 18:00:00+00:00,0.63,0.63,0.73394716,0.9089867,0.056365736,0.034647558,GOOD,GOOD,
2025-07-10 19:00:00+00:00,0.67,0.67,0.69124603,0.97090536,0.017167214,0.0119274305,GOOD,GOOD,
2025-07-10 20:00:00+00:00,0.7,0.7,0.6871525,0.9415194,0.03493137,0.023549262,GOOD,GOOD,
2025-07-10 21:00:00+00:00,0.815,0.815,0.71349895,0.8289126,0.13636373,0.03472364,GOOD,GOOD,
2025-07-10 22:00:00+00:00,0.725,0.725,0.8051999,0.9352326,0.040326264,0.02444115,GOOD,GOOD,
2025-07-10 23:00:00+00:00,0.685,0.6850000000000002,0.7804175,0.9432634,0.033588506,0.02314808,GOOD,GOOD,
2025-07-11 00:00:00+00:00,0.65,0.65,0.7277664,0.9419371,0.031337414,0.026725488,GOOD,GOOD,
2025-07-11 01:00:00+00:00,0.66,0.6600000000000001,0.6853494,0.94506264,0.020389665,0.034547724,GOOD,GOOD,
2025-07-11 02:00:00+00:00,0.72,0.72,0.68045604,0.9484712,0.03873114,0.012797661,GOOD,GOOD,
2025-07-11 03:00:00+00:00,0.5549999999999999,0.5549999999999999,0.72500384,0.6225987,0.2415694,0.13583189,GOOD,GOOD,
2025-07-11 04:00:00+00:00,0.45999999999999996,0.4600000000000001,0.6370007,0.51395965,0.34875783,0.13728255,GOOD,GOOD,
2025-07-11 05:00:00+00:00,0.63,0.63,0.52611333,0.6424085,0.28204557,0.075545944,GOOD,GOOD,
2025-07-11 06:00:00+00:00,0.86,0.8600000000000001,0.5933684,0.18785489,0.62179834,0.19034675,GOOD,SUSPECT,
2025-07-11 07:00:00+00:00,0.8,0.8000000000000002,0.8065415,0.92943347,0.046008747,0.024557803,GOOD,GOOD,
2025-07-11 08:00:00+00:00,0.925,0.9250000000000002,0.85100704,0.89281213,0.08781789,0.019369954,GOOD,GOOD,
2025-07-11 09:00:00+00:00,0.9299999999999999,0.93,0.92398983,0.9276935,0.047016334,0.0252902,GOOD,GOOD,
